Date,Open,High,Low,Close,Adj Close,Volume,Percent Change
2019-03-22,305940.0,305940.0,300717.0,301225.0,301225.0,300,-1.541151859841799
2019-03-25,301227.0,303410.0,297900.0,299380.0,299380.0,300,-0.6131588469825082
2019-03-26,301425.0,302018.0,298500.0,300961.0,300961.0,200,-0.15393547316911338
2019-03-27,300851.0,301481.0,297900.0,299764.0,299764.0,300,-0.3613084217768929
2019-03-28,300050.0,301250.0,298400.0,301250.0,301250.0,200,0.39993334444259293
2019-03-29,302500.0,302579.0,300152.0,301215.0,301215.0,500,-0.42479338842975206
2019-04-01,302800.0,307930.0,302800.0,307800.0,307800.0,400,1.6512549537648615
2019-04-02,307000.0,307900.0,305417.0,306000.0,306000.0,200,-0.32573289902280134
2019-04-03,308000.0,308240.0,304600.0,305750.0,305750.0,200,-0.7305194805194805
2019-04-04,305250.0,307385.0,305100.0,306461.0,306461.0,300,0.3967239967239967
2019-04-05,305495.0,308375.0,305495.0,307776.0,307776.0,300,0.746657064763744
2019-04-08,307674.0,308598.0,306185.0,307461.0,307461.0,100,-0.06922911913258839
2019-04-09,306820.0,307380.0,305600.0,307380.0,307380.0,100,0.18251743693370706
2019-04-10,307700.0,307700.0,305600.0,307000.0,307000.0,200,-0.22749431264218392
2019-04-11,308074.0,310500.0,306899.0,309875.0,309875.0,200,0.5845998039432084
2019-04-12,311000.0,317226.0,311000.0,314250.0,314250.0,200,1.045016077170418
2019-04-15,315000.0,315345.0,311570.0,314500.0,314500.0,200,-0.15873015873015872
2019-04-16,315000.0,317500.0,315000.0,317500.0,317500.0,100,0.7936507936507936
2019-04-17,318000.0,318519.0,314694.0,316040.0,316040.0,100,-0.6163522012578616
2019-04-18,316620.0,317003.0,314610.0,315330.0,315330.0,100,-0.40742846314193676
2019-04-22,313800.0,315310.0,313460.0,314100.0,314100.0,100,0.09560229445506692
2019-04-23,313865.0,317730.0,313756.0,317684.0,317684.0,200,1.216765169738582
2019-04-24,317025.0,317703.0,315561.0,316000.0,316000.0,200,-0.3233183502878322
2019-04-25,314900.0,319015.0,314295.0,318500.0,318500.0,300,1.1432200698634487
2019-04-26,318505.0,321494.0,318420.0,321000.0,321000.0,400,0.7833472002009387
2019-04-29,322000.0,325845.0,322000.0,324921.0,324921.0,400,0.907142857142857
2019-04-30,325000.0,325615.0,322294.0,325080.0,325080.0,200,0.024615384615384615
2019-05-01,325700.0,328013.0,324926.0,325900.0,325900.0,300,0.06140620202640467
2019-05-02,325000.0,326557.0,322861.0,324214.0,324214.0,200,-0.24184615384615385
2019-05-03,326000.0,328555.0,325385.0,327766.0,327766.0,200,0.5417177914110429
2019-05-06,322100.0,322250.0,317390.0,320000.0,320000.0,600,-0.6519714374417882
2019-05-07,316400.0,317755.0,312000.0,315120.0,315120.0,700,-0.404551201011378
2019-05-08,314900.0,324000.0,312500.0,314750.0,314750.0,400,-0.0476341695776437
2019-05-09,313500.0,314890.0,308325.0,314400.0,314400.0,400,0.28708133971291866
2019-05-10,310850.0,315910.0,308601.0,315500.0,315500.0,400,1.4958983432523725
2019-05-13,309750.0,311000.0,308360.0,308360.0,308360.0,500,-0.44874899112187244
2019-05-14,310100.0,312081.0,306666.0,306850.0,306850.0,300,-1.0480490164463077
2019-05-15,306000.0,307595.0,303475.0,305580.0,305580.0,200,-0.13725490196078433
2019-05-16,308000.0,311000.0,307690.0,307936.0,307936.0,200,-0.02077922077922078
2019-05-17,305450.0,309023.0,305150.0,306355.0,306355.0,100,0.2962841708954002
2019-05-20,305100.0,305975.0,304138.0,305362.0,305362.0,100,0.0858734841035726
2019-05-21,306000.0,307481.0,305400.0,306225.0,306225.0,200,0.07352941176470588
2019-05-22,305234.0,306355.0,304188.0,304300.0,304300.0,100,-0.3059947450152997
2019-05-23,303000.0,304200.0,300593.0,304115.0,304115.0,400,0.367986798679868
2019-05-24,304540.0,305000.0,302850.0,303000.0,303000.0,100,-0.5056806987587837
2019-05-28,304350.0,304500.0,301000.0,301050.0,301050.0,300,-1.0842779694430755
2019-05-29,300100.0,300810.0,298070.0,299860.0,299860.0,400,-0.07997334221926025
2019-05-30,300025.0,301662.0,300025.0,300877.0,300877.0,200,0.2839763353053912
2019-05-31,298000.0,299339.0,296800.0,297060.0,297060.0,300,-0.31543624161073824
2019-06-03,297000.0,299775.0,296623.0,299742.0,299742.0,300,0.9232323232323233
2019-06-04,301790.0,304000.0,301500.0,304000.0,304000.0,200,0.7322972928195103
2019-06-05,305300.0,306543.0,303400.0,306400.0,306400.0,200,0.3603013429413692
2019-06-06,305800.0,308566.0,305200.0,307900.0,307900.0,400,0.6867233485938522
2019-06-07,310000.0,310500.0,308940.0,309265.0,309265.0,300,-0.23709677419354838
2019-06-10,310460.0,312500.0,310280.0,311524.0,311524.0,200,0.3427172582619339
2019-06-11,313190.0,313600.0,309315.0,310238.0,310238.0,200,-0.9425588301031324
2019-06-12,309250.0,310086.0,306465.0,307196.0,307196.0,200,-0.6641875505254649
2019-06-13,307000.0,308550.0,306795.0,307445.0,307445.0,200,0.1449511400651466
2019-06-14,306695.0,308800.0,306320.0,308206.0,308206.0,100,0.4926718727074129
2019-06-17,308206.0,308206.0,305000.0,305480.0,305480.0,100,-0.8844733717059369
2019-06-18,306915.0,309800.0,306410.0,308885.0,308885.0,300,0.6418715279474774
2019-06-19,309740.0,312450.0,309550.0,310966.0,310966.0,300,0.3958158455478789
2019-06-20,312600.0,313000.0,309120.0,312900.0,312900.0,300,0.09596928982725528
2019-06-21,311378.0,313100.0,309000.0,309000.0,309000.0,300,-0.7637019956451644
2019-06-24,309000.0,311300.0,309000.0,310650.0,310650.0,200,0.5339805825242718
2019-06-25,310500.0,312700.0,309513.0,312700.0,312700.0,300,0.7085346215780999
2019-06-26,312385.0,315000.0,312350.0,312705.0,312705.0,200,0.10243769707252268
2019-06-27,313200.0,318750.0,313200.0,318285.0,318285.0,400,1.6235632183908044
2019-06-28,319400.0,319960.0,317107.0,318350.0,318350.0,300,-0.3287413901064496
2019-07-01,321032.0,322700.0,319943.0,321891.0,321891.0,400,0.26757457200528295
2019-07-02,320600.0,323250.0,320413.0,321515.0,321515.0,200,0.28540237055520895
2019-07-03,321815.0,322900.0,319120.0,322900.0,322900.0,200,0.3371502260615571
2019-07-05,322600.0,323642.0,320918.0,323149.0,323149.0,200,0.17017978921264723
2019-07-08,321400.0,323567.0,320974.0,322451.0,322451.0,100,0.32700684505289357
2019-07-09,321000.0,322347.0,319500.0,322200.0,322200.0,100,0.3738317757009346
2019-07-10,322500.0,324711.0,320591.0,320591.0,320591.0,200,-0.591937984496124
2019-07-11,320905.0,321883.0,319453.0,319837.0,319837.0,400,-0.3328087751826865
2019-07-12,319750.0,321093.0,318832.0,321093.0,321093.0,100,0.4200156372165755
2019-07-15,321500.0,321500.0,319455.0,320300.0,320300.0,100,-0.37325038880248834
2019-07-16,321040.0,322300.0,319250.0,319273.0,319273.0,200,-0.5503987042113132
2019-07-17,318325.0,318500.0,311115.0,311600.0,311600.0,500,-2.112620749234273
2019-07-18,310770.0,313595.0,310770.0,312003.0,312003.0,600,0.39675644367216917
2019-07-19,312600.0,312875.0,309200.0,309218.0,309218.0,300,-1.0818937939859246
2019-07-22,308500.0,309500.0,306623.0,307135.0,307135.0,300,-0.4424635332252836
2019-07-23,309192.0,309850.0,307600.0,309340.0,309340.0,300,0.04786669771533545
2019-07-24,308750.0,312000.0,308675.0,312000.0,312000.0,200,1.0526315789473684
2019-07-25,312000.0,312290.0,309980.0,310750.0,310750.0,200,-0.4006410256410256
2019-07-26,310977.0,315000.0,310275.0,315000.0,315000.0,200,1.2936648047926373
2019-07-29,314833.0,314833.0,312977.0,313529.0,313529.0,200,-0.414187839267167
2019-07-30,311650.0,312822.0,310805.0,312430.0,312430.0,200,0.250280763677202
2019-07-31,312000.0,314390.0,308666.0,308666.0,308666.0,200,-1.0685897435897436
2019-08-01,310250.0,311000.0,303200.0,303660.0,303660.0,300,-2.1240934730056407
2019-08-02,304170.0,306960.0,300132.0,306000.0,306000.0,200,0.6016372423315909
2019-08-05,300150.0,302490.0,297500.0,297785.0,297785.0,500,-0.7879393636515075
2019-08-06,300000.0,316000.0,298255.0,302325.0,302325.0,300,0.775
2019-08-07,298000.0,300196.0,294511.0,299182.0,299182.0,300,0.3966442953020134
2019-08-08,300000.0,302409.0,298700.0,301905.0,301905.0,200,0.635
2019-08-09,301000.0,301910.0,298110.0,300435.0,300435.0,300,-0.1877076411960133
2019-08-12,297850.0,300673.0,297100.0,298001.0,298001.0,100,0.05069665939231156
2019-08-13,297799.0,302828.0,297250.0,299510.0,299510.0,200,0.5745486049315143
2019-08-14,296100.0,296850.0,295000.0,295000.0,295000.0,200,-0.37149611617696726
2019-08-15,296600.0,299500.0,296076.0,298067.0,298067.0,200,0.4946055293324343
2019-08-16,300260.0,301743.0,298687.0,300555.0,300555.0,100,0.09824818490641445
2019-08-19,305000.0,305000.0,301055.0,301414.0,301414.0,200,-1.1757377049180329
2019-08-20,300700.0,301045.0,297505.0,297505.0,297505.0,100,-1.0625207848353841
2019-08-21,298700.0,300100.0,298567.0,299305.0,299305.0,300,0.2025443588885169
2019-08-22,300000.0,302801.0,300000.0,302260.0,302260.0,300,0.7533333333333334
2019-08-23,300200.0,301200.0,295405.0,296922.0,296922.0,500,-1.0919387075283145
2019-08-26,298100.0,300899.0,297540.0,300899.0,300899.0,200,0.9389466621938948
2019-08-27,300821.0,302000.0,298000.0,298420.0,298420.0,200,-0.7981490653910465
2019-08-28,297955.0,301300.0,297387.0,300990.0,300990.0,200,1.0186101928143512
2019-08-29,303400.0,305975.0,303100.0,305040.0,305040.0,300,0.5405405405405406
2019-08-30,306750.0,306829.0,303078.0,303078.0,303078.0,200,-1.1970660146699266
2019-09-03,302200.0,302920.0,300731.0,301356.0,301356.0,200,-0.27928524156187956
2019-09-04,304200.0,304419.0,302500.0,303300.0,303300.0,100,-0.2958579881656805
2019-09-05,306000.0,309200.0,306000.0,306066.0,306066.0,200,0.021568627450980392
2019-09-06,307250.0,307775.0,306000.0,307260.0,307260.0,200,0.003254678600488202
2019-09-09,308799.0,311626.0,308799.0,309701.0,309701.0,200,0.29209939151357356
2019-09-10,311100.0,312300.0,309400.0,311950.0,311950.0,300,0.273224043715847
2019-09-11,312250.0,316500.0,311575.0,316230.0,316230.0,400,1.2746196957566052
2019-09-12,316970.0,319200.0,316675.0,317182.0,317182.0,500,0.0668833012587942
2019-09-13,319000.0,321833.0,318400.0,320850.0,320850.0,400,0.5799373040752351
2019-09-16,318101.0,318101.0,315345.0,315807.0,315807.0,100,-0.721154601840296
2019-09-17,315807.0,316666.0,313220.0,315744.0,315744.0,200,-0.019948892836447577
2019-09-18,313950.0,317030.0,313950.0,317030.0,317030.0,200,0.9810479375696768
2019-09-19,316400.0,317100.0,313500.0,315000.0,315000.0,100,-0.4424778761061947
2019-09-20,315000.0,315000.0,311500.0,313700.0,313700.0,400,-0.41269841269841273
2019-09-23,311150.0,313235.0,309971.0,313225.0,313225.0,200,0.6668809255985859
2019-09-24,312000.0,313423.0,308885.0,310356.0,310356.0,200,-0.5269230769230769
2019-09-25,309750.0,312330.0,309700.0,311906.0,311906.0,100,0.696045197740113
2019-09-26,311906.0,311906.0,309671.0,310250.0,310250.0,300,-0.5309291902047412
2019-09-27,311880.0,312325.0,310055.0,311450.0,311450.0,100,-0.13787354110555342
2019-09-30,311450.0,312970.0,311390.0,311832.0,311832.0,200,0.12265211109327341
2019-10-01,313100.0,314605.0,309830.0,310005.0,310005.0,200,-0.988502076014053
2019-10-02,308600.0,308600.0,303665.0,305090.0,305090.0,700,-1.137394685677252
2019-10-03,304585.0,307600.0,302260.0,307250.0,307250.0,600,0.8749610125252393
2019-10-04,307887.0,312524.0,307887.0,312524.0,312524.0,200,1.506072032921169
2019-10-07,311000.0,312360.0,309555.0,310720.0,310720.0,100,-0.09003215434083602
2019-10-08,309400.0,309400.0,306040.0,306539.0,306539.0,400,-0.9246929541047189
2019-10-09,307660.0,310815.0,307133.0,310000.0,310000.0,200,0.760579860885393
2019-10-10,309700.0,312120.0,309540.0,309974.0,309974.0,200,0.0884727155311592
2019-10-11,313270.0,315000.0,312120.0,312500.0,312500.0,400,-0.24579436269033103
2019-10-14,311700.0,311971.0,310500.0,311640.0,311640.0,100,-0.019249278152069296
2019-10-15,311583.0,315287.0,311567.0,314250.0,314250.0,300,0.8559517046822195
2019-10-16,312725.0,314925.0,312725.0,313850.0,313850.0,200,0.35974098648972735
2019-10-17,313640.0,314900.0,312970.0,313200.0,313200.0,200,-0.14028822854227777
2019-10-18,312807.0,314400.0,312595.0,313270.0,313270.0,200,0.14801459046632587
2019-10-21,315275.0,317133.0,315275.0,317040.0,317040.0,300,0.5598287209578939
2019-10-22,316300.0,317867.0,315888.0,316180.0,316180.0,100,-0.0379386658235852
2019-10-23,316000.0,316560.0,314398.0,316560.0,316560.0,300,0.17721518987341772
2019-10-24,315250.0,316855.0,314619.0,315027.0,315027.0,300,-0.07073750991276764
2019-10-25,315250.0,318419.0,315250.0,317495.0,317495.0,400,0.7121332275971451
2019-10-28,318000.0,319923.0,318000.0,319055.0,319055.0,400,0.33176100628930816
2019-10-29,318200.0,319772.0,318000.0,319423.0,319423.0,500,0.38434946574481454
2019-10-30,318735.0,320015.0,317490.0,320000.0,320000.0,400,0.39688142187083314
2019-10-31,319819.0,320500.0,317310.0,318939.0,318939.0,500,-0.2751556349059937
2019-11-01,320250.0,324850.0,320000.0,323400.0,323400.0,500,0.9836065573770493
2019-11-04,326850.0,327867.0,325523.0,326800.0,326800.0,300,-0.01529753709652746
2019-11-05,328000.0,332500.0,327500.0,331500.0,331500.0,800,1.0670731707317074
2019-11-06,331000.0,333000.0,330500.0,332855.0,332855.0,400,0.5604229607250756
2019-11-07,333720.0,335000.0,332600.0,333860.0,333860.0,500,0.041951336449718324
2019-11-08,333225.0,333234.0,329975.0,331526.0,331526.0,200,-0.5098657063545653
2019-11-11,330380.0,331650.0,330380.0,330986.0,330986.0,100,0.18342514680065378
2019-11-12,331850.0,333171.0,330950.0,331106.0,331106.0,100,-0.22419767967455173
2019-11-13,329150.0,330025.0,328240.0,329402.0,329402.0,200,0.07656083852346955
2019-11-14,329500.0,329892.0,327120.0,329302.0,329302.0,200,-0.060091047040971166
2019-11-15,329400.0,330269.0,328455.0,329405.0,329405.0,300,0.0015179113539769279
2019-11-18,330000.0,330500.0,327800.0,329225.0,329225.0,200,-0.23484848484848483
2019-11-19,329860.0,329900.0,328315.0,328601.0,328601.0,300,-0.3816770751227794
2019-11-20,327600.0,327770.0,324200.0,326712.0,326712.0,300,-0.27106227106227104
2019-11-21,326000.0,326703.0,324580.0,325102.0,325102.0,200,-0.27546012269938647
2019-11-22,325695.0,326975.0,325305.0,326962.0,326962.0,100,0.3890142618093615
2019-11-25,328000.0,328900.0,327521.0,328301.0,328301.0,200,0.09176829268292683
2019-11-26,328301.0,328794.0,326780.0,328402.0,328402.0,200,0.03076445091547086
2019-11-27,328875.0,330910.0,327720.0,330685.0,330685.0,300,0.5503610794374763
2019-11-29,330424.0,330880.0,329705.0,330495.0,330495.0,300,0.021487543277728012
2019-12-02,330802.0,332008.0,330374.0,330609.0,330609.0,300,-0.05834305717619603
2019-12-03,327600.0,328000.0,324900.0,327539.0,327539.0,200,-0.01862026862026862
2019-12-04,326782.0,328100.0,326780.0,327501.0,327501.0,200,0.2200243587468098
2019-12-05,328200.0,329799.0,327500.0,329799.0,329799.0,200,0.4872029250457039
2019-12-06,332870.0,334460.0,332600.0,333640.0,333640.0,400,0.23132153693634153
2019-12-09,333640.0,334998.0,331770.0,331904.0,331904.0,200,-0.5203213043999521
2019-12-10,331904.0,333005.0,330670.0,332120.0,332120.0,500,0.0650790590050135
2019-12-11,331424.0,333900.0,331424.0,333600.0,333600.0,300,0.6565607801486917
2019-12-12,334330.0,339770.0,334330.0,338800.0,338800.0,600,1.3370023629348249
2019-12-13,337754.0,339704.0,336000.0,338080.0,338080.0,200,0.09651995239138544
2019-12-16,339850.0,341785.0,339313.0,340380.0,340380.0,300,0.1559511549212888
2019-12-17,340807.0,342250.0,339000.0,339000.0,339000.0,300,-0.5302121141877955
2019-12-18,340250.0,340646.0,337400.0,337500.0,337500.0,200,-0.8082292432035268
2019-12-19,337320.0,338499.0,336065.0,337491.0,337491.0,500,0.05069370330843116
2019-12-20,340219.0,341755.0,338567.0,339850.0,339850.0,300,-0.10845955105388001
2019-12-23,339000.0,339850.0,337633.0,338045.0,338045.0,200,-0.28171091445427726
2019-12-24,337920.0,338390.0,337649.0,338390.0,338390.0,100,0.13908617424242425
2019-12-26,339725.0,339725.0,338439.0,339650.0,339650.0,100,-0.022076679667378026
2019-12-27,339600.0,340550.0,338340.0,338920.0,338920.0,200,-0.20023557126030625
2019-12-30,339000.0,339960.0,337025.0,338750.0,338750.0,300,-0.07374631268436578
2019-12-31,338750.0,340000.0,337920.0,339590.0,339590.0,100,0.24797047970479702
2020-01-02,341150.0,342261.0,340065.0,342261.0,342261.0,400,0.3256631980067419
2020-01-03,338207.0,341040.0,337755.0,339155.0,339155.0,200,0.2803017087168509
2020-01-06,337750.0,340340.0,337100.0,340210.0,340210.0,300,0.7283493708364175
2020-01-07,340000.0,340000.0,338200.0,338901.0,338901.0,300,-0.32323529411764707
2020-01-08,339450.0,341580.0,338850.0,339188.0,339188.0,200,-0.07718367948151421
2020-01-09,341100.0,343263.0,340800.0,343263.0,343263.0,300,0.6341248900615655
2020-01-10,342796.0,342850.0,340000.0,340185.0,340185.0,100,-0.7616774991540158
2020-01-13,340600.0,342855.0,339560.0,342855.0,342855.0,200,0.6620669406928948
2020-01-14,341101.0,342500.0,340490.0,340706.0,340706.0,200,-0.1158014781545642
2020-01-15,340450.0,342950.0,340450.0,342550.0,342550.0,100,0.6168306652959319
2020-01-16,343155.0,345000.0,342806.0,344505.0,344505.0,200,0.39340822660313857
2020-01-17,345000.0,347400.0,344550.0,344970.0,344970.0,200,-0.008695652173913044
2020-01-21,345000.0,346700.0,342185.0,342650.0,342650.0,300,-0.6811594202898551
2020-01-22,343100.0,345500.0,342680.0,344700.0,344700.0,200,0.4663363450888954
2020-01-23,343596.0,344600.0,341150.0,344414.0,344414.0,200,0.23807029185438713
2020-01-24,342850.0,343520.0,339139.0,340199.0,340199.0,300,-0.7732244421758787
2020-01-27,334450.0,335450.0,332000.0,333621.0,333621.0,500,-0.24786963671699805
2020-01-28,335600.0,338000.0,335032.0,336000.0,336000.0,200,0.11918951132300357
2020-01-29,336250.0,339400.0,336250.0,336476.0,336476.0,100,0.06721189591078067
2020-01-30,334360.0,342000.0,334360.0,342000.0,342000.0,200,2.284962316066515
2020-01-31,339855.0,339855.0,335120.0,335996.0,335996.0,300,-1.1354842506363008
2020-02-03,338160.0,339450.0,334580.0,334860.0,334860.0,200,-0.9758694109297373
2020-02-04,339220.0,340296.0,337280.0,337421.0,337421.0,200,-0.5303342963268675
2020-02-05,340400.0,342910.0,340359.0,342615.0,342615.0,300,0.650705052878966
2020-02-06,344290.0,345000.0,343070.0,344081.0,344081.0,200,-0.06070463853147056
2020-02-07,342000.0,342775.0,340345.0,340900.0,340900.0,200,-0.32163742690058483
2020-02-10,340904.0,341078.0,338000.0,340361.0,340361.0,200,-0.15928237861685401
2020-02-11,342350.0,342350.0,340461.0,340780.0,340780.0,200,-0.4585950051117278
2020-02-12,341900.0,343146.0,340404.0,341000.0,341000.0,200,-0.26323486399532026
2020-02-13,340500.0,341048.0,338500.0,338500.0,338500.0,300,-0.5873715124816447
2020-02-14,339488.0,340600.0,338437.0,340224.0,340224.0,100,0.21679705910076352
2020-02-18,340224.0,341000.0,338000.0,339745.0,339745.0,200,-0.14078959744168548
2020-02-19,340656.0,344428.0,340317.0,344000.0,344000.0,300,0.9816354328119862
2020-02-20,343750.0,344642.0,340965.0,342122.0,342122.0,300,-0.47359999999999997
2020-02-21,341850.0,344975.0,340600.0,343449.0,343449.0,200,0.46774901272487934
2020-02-24,335000.0,336163.0,330940.0,333190.0,333190.0,700,-0.5402985074626865
2020-02-25,333195.0,335000.0,325900.0,328000.0,328000.0,600,-1.5591470460241
2020-02-26,328200.0,330603.0,324301.0,324301.0,324301.0,400,-1.1879951249238268
2020-02-27,320480.0,322292.0,312501.0,312619.0,312619.0,500,-2.4528831752371443
2020-02-28,304000.0,310337.0,300750.0,309096.0,309096.0,700,1.676315789473684
2020-03-02,314000.0,327937.0,308100.0,324500.0,324500.0,500,3.343949044585987
2020-03-03,322550.0,327000.0,310000.0,313914.0,313914.0,400,-2.677414354363665
2020-03-04,321000.0,327246.0,314607.0,326125.0,326125.0,400,1.5965732087227413
2020-03-05,318605.0,318605.0,311250.0,315000.0,315000.0,400,-1.1314951115017027
2020-03-06,309000.0,311258.0,304767.0,310894.0,310894.0,500,0.6129449838187702
2020-03-09,292300.0,298670.0,290000.0,290005.0,290005.0,1100,-0.7851522408484434
2020-03-10,301950.0,304199.0,293500.0,303561.0,303561.0,700,0.5335320417287631
